f611f39f-dc11-4cf0-828e-13615acdb260,1535513310,MS141-4346,,,0,0,0,0,MS,1005,0,20005,0
f611f39f-dc11-4cf0-828e-13615acdb260,1535513310,MS141-4346,,,0,0,0,0,MS,1005,0,20901,0
f611f39f-dc11-4cf0-828e-13615acdb260,1535513310,MS141-4346,,,0,0,0,0,MS,1005,0,20882,0
f611f39f-dc11-4cf0-828e-13615acdb260,1535513310,MS141-4346,,,0,0,0,0,MS,1005,0,20902,0
f611f39f-dc11-4cf0-828e-13615acdb260,1535513310,MS141-4346,,,0,0,0,0,MS,1005,0,20881,0
855a3e10-eeb4-4f51-9ada-036743d58886,1535513310,MS142-4346,,,0,0,0,0,MS,1005,0,20881,0
855a3e10-eeb4-4f51-9ada-036743d58886,1535513310,MS142-4346,,,0,0,0,0,MS,1005,0,20902,0
855a3e10-eeb4-4f51-9ada-036743d58886,1535513310,MS142-4346,,,0,0,0,0,MS,1005,0,20882,0
855a3e10-eeb4-4f51-9ada-036743d58886,1535513310,MS142-4346,,,0,0,0,0,MS,1005,0,20901,0
855a3e10-eeb4-4f51-9ada-036743d58886,1535513310,MS142-4346,,,0,0,0,0,MS,1005,0,20005,0
3a940913-6ac5-49ad-a096-d21e73cacf82,1535513310,MS143-4346,,,0,0,0,0,MS,1025,0,20005,0
3a940913-6ac5-49ad-a096-d21e73cacf82,1535513310,MS143-4346,,,0,0,0,0,MS,1025,0,20901,0
3a940913-6ac5-49ad-a096-d21e73cacf82,1535513310,MS143-4346,,,0,0,0,0,MS,1025,0,20882,0
3a940913-6ac5-49ad-a096-d21e73cacf82,1535513310,MS143-4346,,,0,0,0,0,MS,1025,0,20902,0
3a940913-6ac5-49ad-a096-d21e73cacf82,1535513310,MS143-4346,,,0,0,0,0,MS,1025,0,20881,0
5cddfb35-7f72-4517-81b2-1f587f27fd8b,1535513310,MS144-4346,,,0,0,0,0,MS,1025,0,20881,0
5cddfb35-7f72-4517-81b2-1f587f27fd8b,1535513310,MS144-4346,,,0,0,0,0,MS,1025,0,20882,0
5cddfb35-7f72-4517-81b2-1f587f27fd8b,1535513310,MS144-4346,,,0,0,0,0,MS,1025,0,20901,0
5cddfb35-7f72-4517-81b2-1f587f27fd8b,1535513310,MS144-4346,,,0,0,0,0,MS,1025,0,20005,0
5d549906-4389-4243-b18c-bfb8f4abc78b,1535513310,MS145-4346,,,0,0,0,0,MS,1011,0,20005,0
5d549906-4389-4243-b18c-bfb8f4abc78b,1535513310,MS145-4346,,,0,0,0,0,MS,1011,0,20901,0
5d549906-4389-4243-b18c-bfb8f4abc78b,1535513310,MS145-4346,,,0,0,0,0,MS,1011,0,20882,0
5d549906-4389-4243-b18c-bfb8f4abc78b,1535513310,MS145-4346,,,0,0,0,0,MS,1011,0,20902,0
5d549906-4389-4243-b18c-bfb8f4abc78b,1535513310,MS145-4346,,,0,0,0,0,MS,1011,0,20881,0
5698bef1-40e4-4c6d-828f-8cae91ea12b6,1535513310,MS146-4346,,,0,0,0,0,MS,1011,0,20881,0
5698bef1-40e4-4c6d-828f-8cae91ea12b6,1535513310,MS146-4346,,,0,0,0,0,MS,1011,0,20901,0
5698bef1-40e4-4c6d-828f-8cae91ea12b6,1535513310,MS146-4346,,,0,0,0,0,MS,1011,0,20006,0
72686607-837b-4909-b1e3-afc40550ff50,1535513310,MS147-4346,,,0,0,0,0,MS,1013,0,20005,0
72686607-837b-4909-b1e3-afc40550ff50,1535513310,MS147-4346,,,0,0,0,0,MS,1013,0,20901,0
72686607-837b-4909-b1e3-afc40550ff50,1535513310,MS147-4346,,,0,0,0,0,MS,1013,0,20882,0
72686607-837b-4909-b1e3-afc40550ff50,1535513310,MS147-4346,,,0,0,0,0,MS,1013,0,20902,0
72686607-837b-4909-b1e3-afc40550ff50,1535513310,MS147-4346,,,0,0,0,0,MS,1013,0,20881,0
dfdcb6bc-7828-41d3-8290-0532b38f092c,1535513310,MS148-4346,,,0,0,0,0,MS,1013,0,20881,0
dfdcb6bc-7828-41d3-8290-0532b38f092c,1535513310,MS148-4346,,,0,0,0,0,MS,1013,0,20901,0
dfdcb6bc-7828-41d3-8290-0532b38f092c,1535513310,MS148-4346,,,0,0,0,0,MS,1013,0,20005,0
1b9a2c20-ff16-4166-91d6-e9e6466ff513,1535513310,MS149-4346,,,0,0,0,0,MS,1025,0,20005,0
1b9a2c20-ff16-4166-91d6-e9e6466ff513,1535513310,MS149-4346,,,0,0,0,0,MS,1025,0,20901,0
1b9a2c20-ff16-4166-91d6-e9e6466ff513,1535513310,MS149-4346,,,0,0,0,0,MS,1025,0,20882,0
1b9a2c20-ff16-4166-91d6-e9e6466ff513,1535513310,MS149-4346,,,0,0,0,0,MS,1025,0,20902,0
1b9a2c20-ff16-4166-91d6-e9e6466ff513,1535513310,MS149-4346,,,0,0,0,0,MS,1025,0,20881,0
af345634-7812-4883-b231-d425d3d9c03f,1535513310,MS150-4346,,,0,0,0,0,MS,1025,0,20881,0
af345634-7812-4883-b231-d425d3d9c03f,1535513310,MS150-4346,,,0,0,0,0,MS,1025,0,20901,0
af345634-7812-4883-b231-d425d3d9c03f,1535513310,MS150-4346,,,0,0,0,0,MS,1025,0,20005,0
f795d99d-b6ae-442c-b2b4-efc4c6b4a346,1535513310,MS151-4346,,,0,0,0,0,MS,1007,0,20005,0
f795d99d-b6ae-442c-b2b4-efc4c6b4a346,1535513310,MS151-4346,,,0,0,0,0,MS,1007,0,20901,0
f795d99d-b6ae-442c-b2b4-efc4c6b4a346,1535513310,MS151-4346,,,0,0,0,0,MS,1007,0,20882,0
f795d99d-b6ae-442c-b2b4-efc4c6b4a346,1535513310,MS151-4346,,,0,0,0,0,MS,1007,0,20902,0
f795d99d-b6ae-442c-b2b4-efc4c6b4a346,1535513310,MS151-4346,,,0,0,0,0,MS,1007,0,20881,0
613f5924-31a8-4a43-9faf-7a11b1901b70,1535513310,MS152-4346,,,0,0,0,0,MS,1007,0,20881,0
613f5924-31a8-4a43-9faf-7a11b1901b70,1535513310,MS152-4346,,,0,0,0,0,MS,1007,0,20882,0
613f5924-31a8-4a43-9faf-7a11b1901b70,1535513310,MS152-4346,,,0,0,0,0,MS,1007,0,20901,0
613f5924-31a8-4a43-9faf-7a11b1901b70,1535513310,MS152-4346,,,0,0,0,0,MS,1007,0,20005,0
5d17afda-b57a-40c2-a9ca-422f94651626,1535513310,MS153-4346,,,0,0,0,0,MS,1013,0,20005,0
5d17afda-b57a-40c2-a9ca-422f94651626,1535513310,MS153-4346,,,0,0,0,0,MS,1013,0,20901,0
5d17afda-b57a-40c2-a9ca-422f94651626,1535513310,MS153-4346,,,0,0,0,0,MS,1013,0,20882,0
5d17afda-b57a-40c2-a9ca-422f94651626,1535513310,MS153-4346,,,0,0,0,0,MS,1013,0,20902,0
5d17afda-b57a-40c2-a9ca-422f94651626,1535513310,MS153-4346,,,0,0,0,0,MS,1013,0,20881,0
565c3c8a-5e17-445b-a4ae-fb55e81f6702,1535513310,MS154-4346,,,0,0,0,0,MS,1013,0,20881,0
565c3c8a-5e17-445b-a4ae-fb55e81f6702,1535513310,MS154-4346,,,0,0,0,0,MS,1013,0,20882,0
565c3c8a-5e17-445b-a4ae-fb55e81f6702,1535513310,MS154-4346,,,0,0,0,0,MS,1013,0,20901,0
565c3c8a-5e17-445b-a4ae-fb55e81f6702,1535513310,MS154-4346,,,0,0,0,0,MS,1013,0,20005,0
b4550116-c9c7-44ae-abb7-6582356d0dcf,1535513310,MS155-4346,,,0,0,0,0,MS,1011,0,20005,0
b4550116-c9c7-44ae-abb7-6582356d0dcf,1535513310,MS155-4346,,,0,0,0,0,MS,1011,0,20901,0
b4550116-c9c7-44ae-abb7-6582356d0dcf,1535513310,MS155-4346,,,0,0,0,0,MS,1011,0,20882,0
b4550116-c9c7-44ae-abb7-6582356d0dcf,1535513310,MS155-4346,,,0,0,0,0,MS,1011,0,20902,0
b4550116-c9c7-44ae-abb7-6582356d0dcf,1535513310,MS155-4346,,,0,0,0,0,MS,1011,0,20881,0
a5c4c2aa-d5de-4917-9b73-2e2bd1e33bdf,1535513310,MS156-4346,,,0,0,0,0,MS,1011,0,20881,0
a5c4c2aa-d5de-4917-9b73-2e2bd1e33bdf,1535513310,MS156-4346,,,0,0,0,0,MS,1011,0,20882,0
a5c4c2aa-d5de-4917-9b73-2e2bd1e33bdf,1535513310,MS156-4346,,,0,0,0,0,MS,1011,0,20901,0
a5c4c2aa-d5de-4917-9b73-2e2bd1e33bdf,1535513310,MS156-4346,,,0,0,0,0,MS,1011,0,20005,0
c4f50240-7a5f-4cd1-b432-72453cddbcda,1535513310,MS157-4346,,,0,0,0,0,MS,1013,0,20005,0
c4f50240-7a5f-4cd1-b432-72453cddbcda,1535513310,MS157-4346,,,0,0,0,0,MS,1013,0,20901,0
c4f50240-7a5f-4cd1-b432-72453cddbcda,1535513310,MS157-4346,,,0,0,0,0,MS,1013,0,20882,0
c4f50240-7a5f-4cd1-b432-72453cddbcda,1535513310,MS157-4346,,,0,0,0,0,MS,1013,0,20902,0
c4f50240-7a5f-4cd1-b432-72453cddbcda,1535513310,MS157-4346,,,0,0,0,0,MS,1013,0,20881,0
3a873649-e0a9-4b84-8f25-ed014537818e,1535513310,MS158-4346,,,0,0,0,0,MS,1013,0,20881,0
3a873649-e0a9-4b84-8f25-ed014537818e,1535513310,MS158-4346,,,0,0,0,0,MS,1013,0,20882,0
3a873649-e0a9-4b84-8f25-ed014537818e,1535513310,MS158-4346,,,0,0,0,0,MS,1013,0,20901,0
3a873649-e0a9-4b84-8f25-ed014537818e,1535513310,MS158-4346,,,0,0,0,0,MS,1013,0,20005,0
3084353a-c9e7-4353-ae36-f39b54da7e94,1535513310,MS159-4346,,,0,0,0,0,MS,1009,0,20005,0
3084353a-c9e7-4353-ae36-f39b54da7e94,1535513310,MS159-4346,,,0,0,0,0,MS,1009,0,20901,0
3084353a-c9e7-4353-ae36-f39b54da7e94,1535513310,MS159-4346,,,0,0,0,0,MS,1009,0,20882,0
3084353a-c9e7-4353-ae36-f39b54da7e94,1535513310,MS159-4346,,,0,0,0,0,MS,1009,0,20902,0
3084353a-c9e7-4353-ae36-f39b54da7e94,1535513310,MS159-4346,,,0,0,0,0,MS,1009,0,20881,0
58404b63-181f-441d-b8fb-dfc16daeb2c5,1535513310,MS160-4346,,,0,0,0,0,MS,1009,0,20881,0
58404b63-181f-441d-b8fb-dfc16daeb2c5,1535513310,MS160-4346,,,0,0,0,0,MS,1009,0,20882,0
58404b63-181f-441d-b8fb-dfc16daeb2c5,1535513310,MS160-4346,,,0,0,0,0,MS,1009,0,20901,0
58404b63-181f-441d-b8fb-dfc16daeb2c5,1535513310,MS160-4346,,,0,0,0,0,MS,1009,0,20005,0
be0e436e-cc72-4f0f-96a4-064bc297b151,1535513310,MS161-4346,,,0,0,0,0,MS,1007,0,20005,0
be0e436e-cc72-4f0f-96a4-064bc297b151,1535513310,MS161-4346,,,0,0,0,0,MS,1007,0,20901,0
be0e436e-cc72-4f0f-96a4-064bc297b151,1535513310,MS161-4346,,,0,0,0,0,MS,1007,0,20882,0
be0e436e-cc72-4f0f-96a4-064bc297b151,1535513310,MS161-4346,,,0,0,0,0,MS,1007,0,20902,0
be0e436e-cc72-4f0f-96a4-064bc297b151,1535513310,MS161-4346,,,0,0,0,0,MS,1007,0,20881,0
cee7eacb-88c5-4a02-a45a-5352c74f42b1,1535513310,MS162-4346,,,0,0,0,0,MS,1007,0,20881,0
cee7eacb-88c5-4a02-a45a-5352c74f42b1,1535513310,MS162-4346,,,0,0,0,0,MS,1007,0,20882,0
cee7eacb-88c5-4a02-a45a-5352c74f42b1,1535513310,MS162-4346,,,0,0,0,0,MS,1007,0,20901,0
cee7eacb-88c5-4a02-a45a-5352c74f42b1,1535513310,MS162-4346,,,0,0,0,0,MS,1007,0,20005,0
c27f29fd-bfe6-422f-b820-d9de0414b8bc,1535513310,MS163-4346,,,0,0,0,0,MS,1008,0,20005,0
c27f29fd-bfe6-422f-b820-d9de0414b8bc,1535513310,MS163-4346,,,0,0,0,0,MS,1008,0,20901,0
c27f29fd-bfe6-422f-b820-d9de0414b8bc,1535513310,MS163-4346,,,0,0,0,0,MS,1008,0,20882,0
c27f29fd-bfe6-422f-b820-d9de0414b8bc,1535513310,MS163-4346,,,0,0,0,0,MS,1008,0,20902,0
c27f29fd-bfe6-422f-b820-d9de0414b8bc,1535513310,MS163-4346,,,0,0,0,0,MS,1008,0,20881,0
f9d9f308-2a14-472f-9e75-423b09f228e3,1535513310,MS164-4346,,,0,0,0,0,MS,1008,0,20881,0
f9d9f308-2a14-472f-9e75-423b09f228e3,1535513310,MS164-4346,,,0,0,0,0,MS,1008,0,20882,0
f9d9f308-2a14-472f-9e75-423b09f228e3,1535513310,MS164-4346,,,0,0,0,0,MS,1008,0,20901,0
f9d9f308-2a14-472f-9e75-423b09f228e3,1535513310,MS164-4346,,,0,0,0,0,MS,1008,0,20005,0
a8a17b73-6d94-409d-a8b6-45bfa0c411ef,1535513310,NB131-4316,,,0,103,0,185,NB,1025,0,20005,0
a8a17b73-6d94-409d-a8b6-45bfa0c411ef,1535513310,NB131-4316,,,0,185,0,185,NB,1025,0,20614,0
a8a17b73-6d94-409d-a8b6-45bfa0c411ef,1535513310,NB131-4316,,,0,185,0,185,NB,1025,0,20603,0
a8a17b73-6d94-409d-a8b6-45bfa0c411ef,1535513310,NB131-4316,,,0,185,0,185,NB,1025,0,20891,0
e92ebb85-2d61-4f83-ab2f-49ce0c522c20,1535513310,NB132-4316,,,0,125,0,125,NB,1025,0,20891,0
e92ebb85-2d61-4f83-ab2f-49ce0c522c20,1535513310,NB132-4316,,,0,125,0,125,NB,1025,0,20892,0
e92ebb85-2d61-4f83-ab2f-49ce0c522c20,1535513310,NB132-4316,,,0,125,0,125,NB,1025,0,20614,0
e92ebb85-2d61-4f83-ab2f-49ce0c522c20,1535513310,NB132-4316,,,0,125,0,125,NB,1025,0,20005,0
48aa6729-7f17-4623-9181-184e3f42a34a,1535513310,NB133-4316,,,0,0,0,0,NB,1006,0,20005,0
48aa6729-7f17-4623-9181-184e3f42a34a,1535513310,NB133-4316,,,0,0,0,0,NB,1006,0,20614,0
48aa6729-7f17-4623-9181-184e3f42a34a,1535513310,NB133-4316,,,0,0,0,0,NB,1006,0,20603,0
48aa6729-7f17-4623-9181-184e3f42a34a,1535513310,NB133-4316,,,0,0,0,0,NB,1006,0,20891,0
e5f16995-6009-45fd-86c5-1fa5b23d89fb,1535513310,NB134-4316,,,0,0,0,0,NB,1006,0,20891,0
e5f16995-6009-45fd-86c5-1fa5b23d89fb,1535513310,NB134-4316,,,0,0,0,0,NB,1006,0,20892,0
e5f16995-6009-45fd-86c5-1fa5b23d89fb,1535513310,NB134-4316,,,0,0,0,0,NB,1006,0,20614,0
e5f16995-6009-45fd-86c5-1fa5b23d89fb,1535513310,NB134-4316,,,0,0,0,0,NB,1006,0,20005,0
be3d2027-22f8-43b5-86af-37026567ace7,1535513310,NB135-4316,,,0,0,0,0,NB,1006,0,20005,0
be3d2027-22f8-43b5-86af-37026567ace7,1535513310,NB135-4316,,,0,0,0,0,NB,1006,0,20614,0
be3d2027-22f8-43b5-86af-37026567ace7,1535513310,NB135-4316,,,0,0,0,0,NB,1006,0,20603,0
be3d2027-22f8-43b5-86af-37026567ace7,1535513310,NB135-4316,,,0,0,0,0,NB,1006,0,20891,0
8154da04-da48-44c9-8ce6-66aaa19e6021,1535513310,NB136-4316,,,0,0,0,0,NB,1006,0,20891,0
8154da04-da48-44c9-8ce6-66aaa19e6021,1535513310,NB136-4316,,,0,0,0,0,NB,1006,0,20892,0
8154da04-da48-44c9-8ce6-66aaa19e6021,1535513310,NB136-4316,,,0,0,0,0,NB,1006,0,20614,0
8154da04-da48-44c9-8ce6-66aaa19e6021,1535513310,NB136-4316,,,0,0,0,0,NB,1006,0,20005,0
addc108f-081e-4523-90ec-1131573545d4,1535513310,NB137-4316,,,0,0,0,0,NB,1005,0,20005,0
addc108f-081e-4523-90ec-1131573545d4,1535513310,NB137-4316,,,0,0,0,0,NB,1005,0,20614,0
addc108f-081e-4523-90ec-1131573545d4,1535513310,NB137-4316,,,0,0,0,0,NB,1005,0,20603,0
addc108f-081e-4523-90ec-1131573545d4,1535513310,NB137-4316,,,0,0,0,0,NB,1005,0,20891,0
35fcb21d-71c1-4258-b214-54fe74f15226,1535513310,NB138-4316,,,0,0,0,0,NB,1005,0,20891,0
35fcb21d-71c1-4258-b214-54fe74f15226,1535513310,NB138-4316,,,0,0,0,0,NB,1005,0,20892,0
35fcb21d-71c1-4258-b214-54fe74f15226,1535513310,NB138-4316,,,0,0,0,0,NB,1005,0,20614,0
35fcb21d-71c1-4258-b214-54fe74f15226,1535513310,NB138-4316,,,0,0,0,0,NB,1005,0,20005,0
bef46ef6-792e-41a6-850b-d604194c76c0,1535513310,NB139-4316,,,0,0,0,0,NB,1005,0,20005,0
bef46ef6-792e-41a6-850b-d604194c76c0,1535513310,NB139-4316,,,0,0,0,0,NB,1005,0,20614,0
bef46ef6-792e-41a6-850b-d604194c76c0,1535513310,NB139-4316,,,0,0,0,0,NB,1005,0,20603,0
bef46ef6-792e-41a6-850b-d604194c76c0,1535513310,NB139-4316,,,0,0,0,0,NB,1005,0,20891,0
468c01e3-b08a-4751-8b05-2a489f1890ad,1535513310,NB140-4316,,,0,0,0,0,NB,1005,0,20891,0
468c01e3-b08a-4751-8b05-2a489f1890ad,1535513310,NB140-4316,,,0,0,0,0,NB,1005,0,20892,0
468c01e3-b08a-4751-8b05-2a489f1890ad,1535513310,NB140-4316,,,0,0,0,0,NB,1005,0,20614,0
468c01e3-b08a-4751-8b05-2a489f1890ad,1535513310,NB140-4316,,,0,0,0,0,NB,1005,0,20005,0
8bd19a9d-dab0-45a2-870a-e20814905eb6,1535513310,NB141-4316,,,0,0,0,0,NB,1025,0,20005,0
8bd19a9d-dab0-45a2-870a-e20814905eb6,1535513310,NB141-4316,,,0,0,0,0,NB,1025,0,20614,0
8bd19a9d-dab0-45a2-870a-e20814905eb6,1535513310,NB141-4316,,,0,0,0,0,NB,1025,0,20603,0
8bd19a9d-dab0-45a2-870a-e20814905eb6,1535513310,NB141-4316,,,0,0,0,0,NB,1025,0,20891,0
ede87a1c-334b-482d-b2ec-4bec0d2a0201,1535513310,NB142-4316,,,0,0,0,0,NB,1025,0,20891,0
ede87a1c-334b-482d-b2ec-4bec0d2a0201,1535513310,NB142-4316,,,0,0,0,0,NB,1025,0,20892,0
ede87a1c-334b-482d-b2ec-4bec0d2a0201,1535513310,NB142-4316,,,0,0,0,0,NB,1025,0,20614,0
ede87a1c-334b-482d-b2ec-4bec0d2a0201,1535513310,NB142-4316,,,0,0,0,0,NB,1025,0,20005,0
4e9507d5-5698-4c20-bf7f-35c3389699ef,1535513310,NB143-4316,,,0,0,0,0,NB,1008,0,20005,0
4e9507d5-5698-4c20-bf7f-35c3389699ef,1535513310,NB143-4316,,,0,0,0,0,NB,1008,0,20614,0
4e9507d5-5698-4c20-bf7f-35c3389699ef,1535513310,NB143-4316,,,0,0,0,0,NB,1008,0,20603,0
4e9507d5-5698-4c20-bf7f-35c3389699ef,1535513310,NB143-4316,,,0,0,0,0,NB,1008,0,20891,0
8837c3ca-f361-4004-8935-b7d024ade05b,1535513310,NB144-4316,,,0,0,0,0,NB,1008,0,20891,0
8837c3ca-f361-4004-8935-b7d024ade05b,1535513310,NB144-4316,,,0,0,0,0,NB,1008,0,20892,0
8837c3ca-f361-4004-8935-b7d024ade05b,1535513310,NB144-4316,,,0,0,0,0,NB,1008,0,20614,0
8837c3ca-f361-4004-8935-b7d024ade05b,1535513310,NB144-4316,,,0,0,0,0,NB,1008,0,20005,0
24b0e995-6f10-4d5d-bf07-71ceac504595,1535513310,NB145-4316,,,0,0,0,0,NB,1008,0,20005,0
24b0e995-6f10-4d5d-bf07-71ceac504595,1535513310,NB145-4316,,,0,0,0,0,NB,1008,0,20614,0
24b0e995-6f10-4d5d-bf07-71ceac504595,1535513310,NB145-4316,,,0,0,0,0,NB,1008,0,20603,0
24b0e995-6f10-4d5d-bf07-71ceac504595,1535513310,NB145-4316,,,0,0,0,0,NB,1008,0,20891,0
6165dbf9-ed70-46d9-b3db-23c22d965002,1535513310,NB146-4316,,,0,0,0,0,NB,1008,0,20891,0
6165dbf9-ed70-46d9-b3db-23c22d965002,1535513310,NB146-4316,,,0,0,0,0,NB,1008,0,20892,0
6165dbf9-ed70-46d9-b3db-23c22d965002,1535513310,NB146-4316,,,0,0,0,0,NB,1008,0,20614,0
6165dbf9-ed70-46d9-b3db-23c22d965002,1535513310,NB146-4316,,,0,0,0,0,NB,1008,0,20005,0
96228a31-7e70-4dcb-b6f2-b425e017bb77,1535513310,NB147-4316,,,0,0,0,0,NB,1008,0,20005,0
96228a31-7e70-4dcb-b6f2-b425e017bb77,1535513310,NB147-4316,,,0,0,0,0,NB,1008,0,20614,0
96228a31-7e70-4dcb-b6f2-b425e017bb77,1535513310,NB147-4316,,,0,0,0,0,NB,1008,0,20603,0
96228a31-7e70-4dcb-b6f2-b425e017bb77,1535513310,NB147-4316,,,0,0,0,0,NB,1008,0,20891,0
734274a3-3699-45e8-a609-fd6500e7590c,1535513310,NB148-4316,,,0,0,0,0,NB,1008,0,20891,0
734274a3-3699-45e8-a609-fd6500e7590c,1535513310,NB148-4316,,,0,0,0,0,NB,1008,0,20892,0
734274a3-3699-45e8-a609-fd6500e7590c,1535513310,NB148-4316,,,0,0,0,0,NB,1008,0,20614,0
734274a3-3699-45e8-a609-fd6500e7590c,1535513310,NB148-4316,,,0,0,0,0,NB,1008,0,20003,0
786110ec-cd8a-40e4-beeb-ac59261ca086,1535513310,NB149-4316,,,0,0,0,0,NB,1009,0,20005,0
786110ec-cd8a-40e4-beeb-ac59261ca086,1535513310,NB149-4316,,,0,0,0,0,NB,1009,0,20614,0
786110ec-cd8a-40e4-beeb-ac59261ca086,1535513310,NB149-4316,,,0,0,0,0,NB,1009,0,20603,0
786110ec-cd8a-40e4-beeb-ac59261ca086,1535513310,NB149-4316,,,0,0,0,0,NB,1009,0,20891,0
d4ff6ea1-c784-49f8-bbd3-f147b9c6ec51,1535513310,NB150-4316,,,0,0,0,0,NB,1009,0,20891,0
d4ff6ea1-c784-49f8-bbd3-f147b9c6ec51,1535513310,NB150-4316,,,0,0,0,0,NB,1009,0,20892,0
d4ff6ea1-c784-49f8-bbd3-f147b9c6ec51,1535513310,NB150-4316,,,0,0,0,0,NB,1009,0,20614,0
d4ff6ea1-c784-49f8-bbd3-f147b9c6ec51,1535513310,NB150-4316,,,0,0,0,0,NB,1009,0,20005,0
98423060-7425-4e6d-9fd6-f5fe39025967,1535513310,NB151-4316,,,0,0,0,0,NB,1009,0,20005,0
98423060-7425-4e6d-9fd6-f5fe39025967,1535513310,NB151-4316,,,0,0,0,0,NB,1009,0,20614,0
98423060-7425-4e6d-9fd6-f5fe39025967,1535513310,NB151-4316,,,0,0,0,0,NB,1009,0,20603,0
98423060-7425-4e6d-9fd6-f5fe39025967,1535513310,NB151-4316,,,0,0,0,0,NB,1009,0,20891,0
78b3a5b5-97aa-4158-99e1-54dc7c6fbfdd,1535513310,NB152-4316,,,0,0,0,0,NB,1009,0,20891,0
78b3a5b5-97aa-4158-99e1-54dc7c6fbfdd,1535513310,NB152-4316,,,0,0,0,0,NB,1009,0,20892,0
78b3a5b5-97aa-4158-99e1-54dc7c6fbfdd,1535513310,NB152-4316,,,0,0,0,0,NB,1009,0,20614,0
78b3a5b5-97aa-4158-99e1-54dc7c6fbfdd,1535513310,NB152-4316,,,0,0,0,0,NB,1009,0,20005,0
fd98d591-ffb2-4031-a093-285998dfb719,1535513310,NB153-4316,,,0,0,0,0,NB,1009,0,20005,0
fd98d591-ffb2-4031-a093-285998dfb719,1535513310,NB153-4316,,,0,0,0,0,NB,1009,0,20614,0
fd98d591-ffb2-4031-a093-285998dfb719,1535513310,NB153-4316,,,0,0,0,0,NB,1009,0,20603,0
fd98d591-ffb2-4031-a093-285998dfb719,1535513310,NB153-4316,,,0,0,0,0,NB,1009,0,20891,0
e50d6e54-4a85-41b6-8d93-83e06bd5cb3c,1535513310,NB154-4316,,,0,0,0,0,NB,1009,0,20891,0
e50d6e54-4a85-41b6-8d93-83e06bd5cb3c,1535513310,NB154-4316,,,0,0,0,0,NB,1009,0,20892,0
e50d6e54-4a85-41b6-8d93-83e06bd5cb3c,1535513310,NB154-4316,,,0,0,0,0,NB,1009,0,20614,0
e50d6e54-4a85-41b6-8d93-83e06bd5cb3c,1535513310,NB154-4316,,,0,0,0,0,NB,1009,0,20006,0
812fa4ad-11de-4fa7-b746-ff61ee9ee28a,1535513310,NB155-4316,,,0,0,0,0,NB,1007,0,20005,0
812fa4ad-11de-4fa7-b746-ff61ee9ee28a,1535513310,NB155-4316,,,0,0,0,0,NB,1007,0,20614,0
812fa4ad-11de-4fa7-b746-ff61ee9ee28a,1535513310,NB155-4316,,,0,0,0,0,NB,1007,0,20603,0
812fa4ad-11de-4fa7-b746-ff61ee9ee28a,1535513310,NB155-4316,,,0,0,0,0,NB,1007,0,20891,0
713aedf2-1efd-4dcb-a9e9-cb6f909122f9,1535513310,NB156-4316,,,0,0,0,0,NB,1007,0,20891,0
713aedf2-1efd-4dcb-a9e9-cb6f909122f9,1535513310,NB156-4316,,,0,0,0,0,NB,1007,0,20892,0
713aedf2-1efd-4dcb-a9e9-cb6f909122f9,1535513310,NB156-4316,,,0,0,0,0,NB,1007,0,20614,0
713aedf2-1efd-4dcb-a9e9-cb6f909122f9,1535513310,NB156-4316,,,0,0,0,0,NB,1007,0,20003,0
b9eadc4b-e1f1-4e7a-8a3a-af550a61bd8d,1535513310,NB157-4316,,,0,0,0,0,NB,1009,0,20005,0
b9eadc4b-e1f1-4e7a-8a3a-af550a61bd8d,1535513310,NB157-4316,,,0,0,0,0,NB,1009,0,20614,0
b9eadc4b-e1f1-4e7a-8a3a-af550a61bd8d,1535513310,NB157-4316,,,0,0,0,0,NB,1009,0,20603,0
b9eadc4b-e1f1-4e7a-8a3a-af550a61bd8d,1535513310,NB157-4316,,,0,0,0,0,NB,1009,0,20891,0
545e512a-8ceb-4b52-88df-97f2e902e3d4,1535513310,NB158-4316,,,0,0,0,0,NB,1009,0,20891,0
545e512a-8ceb-4b52-88df-97f2e902e3d4,1535513310,NB158-4316,,,0,0,0,0,NB,1009,0,20892,0
545e512a-8ceb-4b52-88df-97f2e902e3d4,1535513310,NB158-4316,,,0,0,0,0,NB,1009,0,20614,0
545e512a-8ceb-4b52-88df-97f2e902e3d4,1535513310,NB158-4316,,,0,0,0,0,NB,1009,0,20005,0
3e6f18ab-1e62-4b7b-9ee4-fb9fa2f87069,1535513310,NB159-4316,,,0,0,0,0,NB,1038,0,20005,0
3e6f18ab-1e62-4b7b-9ee4-fb9fa2f87069,1535513310,NB159-4316,,,0,0,0,0,NB,1038,0,20614,0
3e6f18ab-1e62-4b7b-9ee4-fb9fa2f87069,1535513310,NB159-4316,,,0,0,0,0,NB,1038,0,20603,0
3e6f18ab-1e62-4b7b-9ee4-fb9fa2f87069,1535513310,NB159-4316,,,0,0,0,0,NB,1038,0,20891,0
c142270b-8c17-4456-86dc-28cdc37b806c,1535513310,NB160-4316,,,0,0,0,0,NB,1038,0,20891,0
c142270b-8c17-4456-86dc-28cdc37b806c,1535513310,NB160-4316,,,0,0,0,0,NB,1038,0,20892,0
c142270b-8c17-4456-86dc-28cdc37b806c,1535513310,NB160-4316,,,0,0,0,0,NB,1038,0,20614,0
c142270b-8c17-4456-86dc-28cdc37b806c,1535513310,NB160-4316,,,0,0,0,0,NB,1038,0,20006,0
