entity_id, _timestamp, trip_id, start_time, start_date, trip_schedule_relationship, arrival_delay,arrival_time,departure_delay, route_id, vehicle_id,departure_time, stop_id, schedule_relationship1665977e-7a74-44bd-97f1-f15740ff6831,1535513340,CI121-4318,,,0,0,0,0,CI,1005,0,20006,0
f0bf7187-68f5-4334-9f84-a8e7b2e1ead3,1535513340,MS139-4346,,,0,0,0,0,MS,1011,0,20882,0
f0bf7187-68f5-4334-9f84-a8e7b2e1ead3,1535513340,MS139-4346,,,0,0,0,0,MS,1011,0,20902,0
f0bf7187-68f5-4334-9f84-a8e7b2e1ead3,1535513340,MS139-4346,,,0,0,0,0,MS,1011,0,20881,0
5c234b33-5c9c-4636-9033-66a586a34985,1535513340,MS140-4346,,,0,0,0,0,MS,1011,0,20881,0
5c234b33-5c9c-4636-9033-66a586a34985,1535513340,MS140-4346,,,0,0,0,0,MS,1011,0,20902,0
5c234b33-5c9c-4636-9033-66a586a34985,1535513340,MS140-4346,,,0,0,0,0,MS,1011,0,20882,0
5c234b33-5c9c-4636-9033-66a586a34985,1535513340,MS140-4346,,,0,0,0,0,MS,1011,0,20901,0
5c234b33-5c9c-4636-9033-66a586a34985,1535513340,MS140-4346,,,0,0,0,0,MS,1011,0,20005,0
cb582db8-1b30-4c9e-9861-31bf114271fb,1535513340,MS141-4346,,,0,0,0,0,MS,1005,0,20005,0
cb582db8-1b30-4c9e-9861-31bf114271fb,1535513340,MS141-4346,,,0,0,0,0,MS,1005,0,20901,0
cb582db8-1b30-4c9e-9861-31bf114271fb,1535513340,MS141-4346,,,0,0,0,0,MS,1005,0,20882,0
cb582db8-1b30-4c9e-9861-31bf114271fb,1535513340,MS141-4346,,,0,0,0,0,MS,1005,0,20902,0
cb582db8-1b30-4c9e-9861-31bf114271fb,1535513340,MS141-4346,,,0,0,0,0,MS,1005,0,20881,0
83490b04-9540-45a4-947d-892c4aaaf7be,1535513340,MS142-4346,,,0,0,0,0,MS,1005,0,20881,0
83490b04-9540-45a4-947d-892c4aaaf7be,1535513340,MS142-4346,,,0,0,0,0,MS,1005,0,20902,0
83490b04-9540-45a4-947d-892c4aaaf7be,1535513340,MS142-4346,,,0,0,0,0,MS,1005,0,20882,0
83490b04-9540-45a4-947d-892c4aaaf7be,1535513340,MS142-4346,,,0,0,0,0,MS,1005,0,20901,0
83490b04-9540-45a4-947d-892c4aaaf7be,1535513340,MS142-4346,,,0,0,0,0,MS,1005,0,20005,0
306d2e59-69a7-45d4-ae03-2a099ab272b2,1535513340,MS143-4346,,,0,0,0,0,MS,1025,0,20005,0
306d2e59-69a7-45d4-ae03-2a099ab272b2,1535513340,MS143-4346,,,0,0,0,0,MS,1025,0,20901,0
306d2e59-69a7-45d4-ae03-2a099ab272b2,1535513340,MS143-4346,,,0,0,0,0,MS,1025,0,20882,0
306d2e59-69a7-45d4-ae03-2a099ab272b2,1535513340,MS143-4346,,,0,0,0,0,MS,1025,0,20902,0
306d2e59-69a7-45d4-ae03-2a099ab272b2,1535513340,MS143-4346,,,0,0,0,0,MS,1025,0,20881,0
230e09bb-f5b0-4e6e-8bed-b77f904eba25,1535513340,MS144-4346,,,0,0,0,0,MS,1025,0,20881,0
230e09bb-f5b0-4e6e-8bed-b77f904eba25,1535513340,MS144-4346,,,0,0,0,0,MS,1025,0,20882,0
230e09bb-f5b0-4e6e-8bed-b77f904eba25,1535513340,MS144-4346,,,0,0,0,0,MS,1025,0,20901,0
230e09bb-f5b0-4e6e-8bed-b77f904eba25,1535513340,MS144-4346,,,0,0,0,0,MS,1025,0,20005,0
4f9ec3a4-3912-4fc9-8581-68c43c9110f2,1535513340,MS145-4346,,,0,0,0,0,MS,1011,0,20005,0
4f9ec3a4-3912-4fc9-8581-68c43c9110f2,1535513340,MS145-4346,,,0,0,0,0,MS,1011,0,20901,0
4f9ec3a4-3912-4fc9-8581-68c43c9110f2,1535513340,MS145-4346,,,0,0,0,0,MS,1011,0,20882,0
4f9ec3a4-3912-4fc9-8581-68c43c9110f2,1535513340,MS145-4346,,,0,0,0,0,MS,1011,0,20902,0
4f9ec3a4-3912-4fc9-8581-68c43c9110f2,1535513340,MS145-4346,,,0,0,0,0,MS,1011,0,20881,0
67699fc6-3b07-4cb6-b01c-82aaccda3b24,1535513340,MS146-4346,,,0,0,0,0,MS,1011,0,20881,0
67699fc6-3b07-4cb6-b01c-82aaccda3b24,1535513340,MS146-4346,,,0,0,0,0,MS,1011,0,20901,0
67699fc6-3b07-4cb6-b01c-82aaccda3b24,1535513340,MS146-4346,,,0,0,0,0,MS,1011,0,20006,0
d4be37be-7d66-4a80-953d-f29ef0d90158,1535513340,MS147-4346,,,0,0,0,0,MS,1013,0,20005,0
d4be37be-7d66-4a80-953d-f29ef0d90158,1535513340,MS147-4346,,,0,0,0,0,MS,1013,0,20901,0
d4be37be-7d66-4a80-953d-f29ef0d90158,1535513340,MS147-4346,,,0,0,0,0,MS,1013,0,20882,0
d4be37be-7d66-4a80-953d-f29ef0d90158,1535513340,MS147-4346,,,0,0,0,0,MS,1013,0,20902,0
d4be37be-7d66-4a80-953d-f29ef0d90158,1535513340,MS147-4346,,,0,0,0,0,MS,1013,0,20881,0
a394d79e-a822-4ac1-bc64-3a490a447f2c,1535513340,MS148-4346,,,0,0,0,0,MS,1013,0,20881,0
a394d79e-a822-4ac1-bc64-3a490a447f2c,1535513340,MS148-4346,,,0,0,0,0,MS,1013,0,20901,0
a394d79e-a822-4ac1-bc64-3a490a447f2c,1535513340,MS148-4346,,,0,0,0,0,MS,1013,0,20005,0
8405d739-9842-4fc6-99f7-01b79eefe547,1535513340,MS149-4346,,,0,0,0,0,MS,1025,0,20005,0
8405d739-9842-4fc6-99f7-01b79eefe547,1535513340,MS149-4346,,,0,0,0,0,MS,1025,0,20901,0
8405d739-9842-4fc6-99f7-01b79eefe547,1535513340,MS149-4346,,,0,0,0,0,MS,1025,0,20882,0
8405d739-9842-4fc6-99f7-01b79eefe547,1535513340,MS149-4346,,,0,0,0,0,MS,1025,0,20902,0
8405d739-9842-4fc6-99f7-01b79eefe547,1535513340,MS149-4346,,,0,0,0,0,MS,1025,0,20881,0
e1d00375-dd08-4194-acf1-5422bcf0e828,1535513340,MS150-4346,,,0,0,0,0,MS,1025,0,20881,0
e1d00375-dd08-4194-acf1-5422bcf0e828,1535513340,MS150-4346,,,0,0,0,0,MS,1025,0,20901,0
e1d00375-dd08-4194-acf1-5422bcf0e828,1535513340,MS150-4346,,,0,0,0,0,MS,1025,0,20005,0
9337fe1c-fd3d-47ac-8e4f-1a0d3d0a8947,1535513340,MS151-4346,,,0,0,0,0,MS,1007,0,20005,0
9337fe1c-fd3d-47ac-8e4f-1a0d3d0a8947,1535513340,MS151-4346,,,0,0,0,0,MS,1007,0,20901,0
9337fe1c-fd3d-47ac-8e4f-1a0d3d0a8947,1535513340,MS151-4346,,,0,0,0,0,MS,1007,0,20882,0
9337fe1c-fd3d-47ac-8e4f-1a0d3d0a8947,1535513340,MS151-4346,,,0,0,0,0,MS,1007,0,20902,0
9337fe1c-fd3d-47ac-8e4f-1a0d3d0a8947,1535513340,MS151-4346,,,0,0,0,0,MS,1007,0,20881,0
c89d6d74-b42f-4e1b-9231-7e982a34939b,1535513340,MS152-4346,,,0,0,0,0,MS,1007,0,20881,0
c89d6d74-b42f-4e1b-9231-7e982a34939b,1535513340,MS152-4346,,,0,0,0,0,MS,1007,0,20882,0
c89d6d74-b42f-4e1b-9231-7e982a34939b,1535513340,MS152-4346,,,0,0,0,0,MS,1007,0,20901,0
c89d6d74-b42f-4e1b-9231-7e982a34939b,1535513340,MS152-4346,,,0,0,0,0,MS,1007,0,20005,0
dae0ead5-9006-413c-95c1-fd7ad38000bc,1535513340,MS153-4346,,,0,0,0,0,MS,1013,0,20005,0
dae0ead5-9006-413c-95c1-fd7ad38000bc,1535513340,MS153-4346,,,0,0,0,0,MS,1013,0,20901,0
dae0ead5-9006-413c-95c1-fd7ad38000bc,1535513340,MS153-4346,,,0,0,0,0,MS,1013,0,20882,0
dae0ead5-9006-413c-95c1-fd7ad38000bc,1535513340,MS153-4346,,,0,0,0,0,MS,1013,0,20902,0
dae0ead5-9006-413c-95c1-fd7ad38000bc,1535513340,MS153-4346,,,0,0,0,0,MS,1013,0,20881,0
fbb36060-35fc-4013-ad40-04a76c005909,1535513340,MS154-4346,,,0,0,0,0,MS,1013,0,20881,0
fbb36060-35fc-4013-ad40-04a76c005909,1535513340,MS154-4346,,,0,0,0,0,MS,1013,0,20882,0
fbb36060-35fc-4013-ad40-04a76c005909,1535513340,MS154-4346,,,0,0,0,0,MS,1013,0,20901,0
fbb36060-35fc-4013-ad40-04a76c005909,1535513340,MS154-4346,,,0,0,0,0,MS,1013,0,20005,0
a13cefba-bbb1-412b-9490-f19569cf0f93,1535513340,MS155-4346,,,0,0,0,0,MS,1011,0,20005,0
a13cefba-bbb1-412b-9490-f19569cf0f93,1535513340,MS155-4346,,,0,0,0,0,MS,1011,0,20901,0
a13cefba-bbb1-412b-9490-f19569cf0f93,1535513340,MS155-4346,,,0,0,0,0,MS,1011,0,20882,0
a13cefba-bbb1-412b-9490-f19569cf0f93,1535513340,MS155-4346,,,0,0,0,0,MS,1011,0,20902,0
a13cefba-bbb1-412b-9490-f19569cf0f93,1535513340,MS155-4346,,,0,0,0,0,MS,1011,0,20881,0
88f851f7-035d-4c77-a2e8-e2303d4ead4d,1535513340,MS156-4346,,,0,0,0,0,MS,1011,0,20881,0
88f851f7-035d-4c77-a2e8-e2303d4ead4d,1535513340,MS156-4346,,,0,0,0,0,MS,1011,0,20882,0
88f851f7-035d-4c77-a2e8-e2303d4ead4d,1535513340,MS156-4346,,,0,0,0,0,MS,1011,0,20901,0
88f851f7-035d-4c77-a2e8-e2303d4ead4d,1535513340,MS156-4346,,,0,0,0,0,MS,1011,0,20005,0
474052bd-5c35-4c1e-8e73-23ec8fb1ed37,1535513340,MS157-4346,,,0,0,0,0,MS,1013,0,20005,0
474052bd-5c35-4c1e-8e73-23ec8fb1ed37,1535513340,MS157-4346,,,0,0,0,0,MS,1013,0,20901,0
474052bd-5c35-4c1e-8e73-23ec8fb1ed37,1535513340,MS157-4346,,,0,0,0,0,MS,1013,0,20882,0
474052bd-5c35-4c1e-8e73-23ec8fb1ed37,1535513340,MS157-4346,,,0,0,0,0,MS,1013,0,20902,0
474052bd-5c35-4c1e-8e73-23ec8fb1ed37,1535513340,MS157-4346,,,0,0,0,0,MS,1013,0,20881,0
4d995257-d2b5-44ea-9e96-f80bc30ca5a9,1535513340,MS158-4346,,,0,0,0,0,MS,1013,0,20881,0
4d995257-d2b5-44ea-9e96-f80bc30ca5a9,1535513340,MS158-4346,,,0,0,0,0,MS,1013,0,20882,0
4d995257-d2b5-44ea-9e96-f80bc30ca5a9,1535513340,MS158-4346,,,0,0,0,0,MS,1013,0,20901,0
4d995257-d2b5-44ea-9e96-f80bc30ca5a9,1535513340,MS158-4346,,,0,0,0,0,MS,1013,0,20005,0
5d86a941-298b-4cfa-be64-ccc9f35fe63b,1535513340,MS159-4346,,,0,0,0,0,MS,1009,0,20005,0
5d86a941-298b-4cfa-be64-ccc9f35fe63b,1535513340,MS159-4346,,,0,0,0,0,MS,1009,0,20901,0
5d86a941-298b-4cfa-be64-ccc9f35fe63b,1535513340,MS159-4346,,,0,0,0,0,MS,1009,0,20882,0
5d86a941-298b-4cfa-be64-ccc9f35fe63b,1535513340,MS159-4346,,,0,0,0,0,MS,1009,0,20902,0
5d86a941-298b-4cfa-be64-ccc9f35fe63b,1535513340,MS159-4346,,,0,0,0,0,MS,1009,0,20881,0
47442f10-228d-435a-876d-6bf181016921,1535513340,MS160-4346,,,0,0,0,0,MS,1009,0,20881,0
47442f10-228d-435a-876d-6bf181016921,1535513340,MS160-4346,,,0,0,0,0,MS,1009,0,20882,0
47442f10-228d-435a-876d-6bf181016921,1535513340,MS160-4346,,,0,0,0,0,MS,1009,0,20901,0
47442f10-228d-435a-876d-6bf181016921,1535513340,MS160-4346,,,0,0,0,0,MS,1009,0,20005,0
4ff06f88-9741-45f9-9bf1-c8a13c915cae,1535513340,MS161-4346,,,0,0,0,0,MS,1007,0,20005,0
4ff06f88-9741-45f9-9bf1-c8a13c915cae,1535513340,MS161-4346,,,0,0,0,0,MS,1007,0,20901,0
4ff06f88-9741-45f9-9bf1-c8a13c915cae,1535513340,MS161-4346,,,0,0,0,0,MS,1007,0,20882,0
4ff06f88-9741-45f9-9bf1-c8a13c915cae,1535513340,MS161-4346,,,0,0,0,0,MS,1007,0,20902,0
4ff06f88-9741-45f9-9bf1-c8a13c915cae,1535513340,MS161-4346,,,0,0,0,0,MS,1007,0,20881,0
d3c173e7-2d92-4fa5-a381-ae73ad03fa05,1535513340,MS162-4346,,,0,0,0,0,MS,1007,0,20881,0
d3c173e7-2d92-4fa5-a381-ae73ad03fa05,1535513340,MS162-4346,,,0,0,0,0,MS,1007,0,20882,0
d3c173e7-2d92-4fa5-a381-ae73ad03fa05,1535513340,MS162-4346,,,0,0,0,0,MS,1007,0,20901,0
d3c173e7-2d92-4fa5-a381-ae73ad03fa05,1535513340,MS162-4346,,,0,0,0,0,MS,1007,0,20005,0
6604cb79-474c-4b24-a68c-3876aad8be5d,1535513340,MS163-4346,,,0,0,0,0,MS,1008,0,20005,0
6604cb79-474c-4b24-a68c-3876aad8be5d,1535513340,MS163-4346,,,0,0,0,0,MS,1008,0,20901,0
6604cb79-474c-4b24-a68c-3876aad8be5d,1535513340,MS163-4346,,,0,0,0,0,MS,1008,0,20882,0
6604cb79-474c-4b24-a68c-3876aad8be5d,1535513340,MS163-4346,,,0,0,0,0,MS,1008,0,20902,0
6604cb79-474c-4b24-a68c-3876aad8be5d,1535513340,MS163-4346,,,0,0,0,0,MS,1008,0,20881,0
21bb744d-bfc6-4299-992d-42e8fb8be751,1535513340,MS164-4346,,,0,0,0,0,MS,1008,0,20881,0
21bb744d-bfc6-4299-992d-42e8fb8be751,1535513340,MS164-4346,,,0,0,0,0,MS,1008,0,20882,0
21bb744d-bfc6-4299-992d-42e8fb8be751,1535513340,MS164-4346,,,0,0,0,0,MS,1008,0,20901,0
21bb744d-bfc6-4299-992d-42e8fb8be751,1535513340,MS164-4346,,,0,0,0,0,MS,1008,0,20005,0
24d6bb8b-9ba8-4a56-9ea6-61baa6b1c700,1535513340,NB131-4316,,,0,103,0,185,NB,1025,0,20005,0
24d6bb8b-9ba8-4a56-9ea6-61baa6b1c700,1535513340,NB131-4316,,,0,185,0,185,NB,1025,0,20614,0
24d6bb8b-9ba8-4a56-9ea6-61baa6b1c700,1535513340,NB131-4316,,,0,185,0,185,NB,1025,0,20603,0
24d6bb8b-9ba8-4a56-9ea6-61baa6b1c700,1535513340,NB131-4316,,,0,185,0,185,NB,1025,0,20891,0
b98fc327-dbea-4267-b274-8e3adbd9d8a1,1535513340,NB132-4316,,,0,125,0,125,NB,1025,0,20891,0
b98fc327-dbea-4267-b274-8e3adbd9d8a1,1535513340,NB132-4316,,,0,125,0,125,NB,1025,0,20892,0
b98fc327-dbea-4267-b274-8e3adbd9d8a1,1535513340,NB132-4316,,,0,125,0,125,NB,1025,0,20614,0
b98fc327-dbea-4267-b274-8e3adbd9d8a1,1535513340,NB132-4316,,,0,125,0,125,NB,1025,0,20005,0
c5bf1ebd-ef00-4317-b5a2-dc167e1faeac,1535513340,NB133-4316,,,0,0,0,0,NB,1006,0,20005,0
c5bf1ebd-ef00-4317-b5a2-dc167e1faeac,1535513340,NB133-4316,,,0,0,0,0,NB,1006,0,20614,0
c5bf1ebd-ef00-4317-b5a2-dc167e1faeac,1535513340,NB133-4316,,,0,0,0,0,NB,1006,0,20603,0
c5bf1ebd-ef00-4317-b5a2-dc167e1faeac,1535513340,NB133-4316,,,0,0,0,0,NB,1006,0,20891,0
d5ede066-c946-4d80-b98b-c507f420d835,1535513340,NB134-4316,,,0,0,0,0,NB,1006,0,20891,0
d5ede066-c946-4d80-b98b-c507f420d835,1535513340,NB134-4316,,,0,0,0,0,NB,1006,0,20892,0
d5ede066-c946-4d80-b98b-c507f420d835,1535513340,NB134-4316,,,0,0,0,0,NB,1006,0,20614,0
d5ede066-c946-4d80-b98b-c507f420d835,1535513340,NB134-4316,,,0,0,0,0,NB,1006,0,20005,0
4a38b7e5-6d3b-4aab-bd1b-b6a17ea7eff6,1535513340,NB135-4316,,,0,0,0,0,NB,1006,0,20005,0
4a38b7e5-6d3b-4aab-bd1b-b6a17ea7eff6,1535513340,NB135-4316,,,0,0,0,0,NB,1006,0,20614,0
4a38b7e5-6d3b-4aab-bd1b-b6a17ea7eff6,1535513340,NB135-4316,,,0,0,0,0,NB,1006,0,20603,0
4a38b7e5-6d3b-4aab-bd1b-b6a17ea7eff6,1535513340,NB135-4316,,,0,0,0,0,NB,1006,0,20891,0
7ffc3121-3ac2-4ab6-967d-e2fe62963a7e,1535513340,NB136-4316,,,0,0,0,0,NB,1006,0,20891,0
7ffc3121-3ac2-4ab6-967d-e2fe62963a7e,1535513340,NB136-4316,,,0,0,0,0,NB,1006,0,20892,0
7ffc3121-3ac2-4ab6-967d-e2fe62963a7e,1535513340,NB136-4316,,,0,0,0,0,NB,1006,0,20614,0
7ffc3121-3ac2-4ab6-967d-e2fe62963a7e,1535513340,NB136-4316,,,0,0,0,0,NB,1006,0,20005,0
4f9762ec-761d-4f6d-b3d9-77272cfe37f7,1535513340,NB137-4316,,,0,0,0,0,NB,1005,0,20005,0
4f9762ec-761d-4f6d-b3d9-77272cfe37f7,1535513340,NB137-4316,,,0,0,0,0,NB,1005,0,20614,0
4f9762ec-761d-4f6d-b3d9-77272cfe37f7,1535513340,NB137-4316,,,0,0,0,0,NB,1005,0,20603,0
4f9762ec-761d-4f6d-b3d9-77272cfe37f7,1535513340,NB137-4316,,,0,0,0,0,NB,1005,0,20891,0
6404b3d1-9a9d-47d9-a333-89e8ad805e36,1535513340,NB138-4316,,,0,0,0,0,NB,1005,0,20891,0
6404b3d1-9a9d-47d9-a333-89e8ad805e36,1535513340,NB138-4316,,,0,0,0,0,NB,1005,0,20892,0
6404b3d1-9a9d-47d9-a333-89e8ad805e36,1535513340,NB138-4316,,,0,0,0,0,NB,1005,0,20614,0
6404b3d1-9a9d-47d9-a333-89e8ad805e36,1535513340,NB138-4316,,,0,0,0,0,NB,1005,0,20005,0
3ddc2473-4ef3-4693-8d5e-d58ffe1242c9,1535513340,NB139-4316,,,0,0,0,0,NB,1005,0,20005,0
3ddc2473-4ef3-4693-8d5e-d58ffe1242c9,1535513340,NB139-4316,,,0,0,0,0,NB,1005,0,20614,0
3ddc2473-4ef3-4693-8d5e-d58ffe1242c9,1535513340,NB139-4316,,,0,0,0,0,NB,1005,0,20603,0
3ddc2473-4ef3-4693-8d5e-d58ffe1242c9,1535513340,NB139-4316,,,0,0,0,0,NB,1005,0,20891,0
82f398ac-2dda-4306-979e-01d1be8a1f95,1535513340,NB140-4316,,,0,0,0,0,NB,1005,0,20891,0
82f398ac-2dda-4306-979e-01d1be8a1f95,1535513340,NB140-4316,,,0,0,0,0,NB,1005,0,20892,0
82f398ac-2dda-4306-979e-01d1be8a1f95,1535513340,NB140-4316,,,0,0,0,0,NB,1005,0,20614,0
82f398ac-2dda-4306-979e-01d1be8a1f95,1535513340,NB140-4316,,,0,0,0,0,NB,1005,0,20005,0
f91a2a01-89f0-46a6-998d-79886a57d5d5,1535513340,NB141-4316,,,0,0,0,0,NB,1025,0,20005,0
f91a2a01-89f0-46a6-998d-79886a57d5d5,1535513340,NB141-4316,,,0,0,0,0,NB,1025,0,20614,0
f91a2a01-89f0-46a6-998d-79886a57d5d5,1535513340,NB141-4316,,,0,0,0,0,NB,1025,0,20603,0
f91a2a01-89f0-46a6-998d-79886a57d5d5,1535513340,NB141-4316,,,0,0,0,0,NB,1025,0,20891,0
680e0314-74f1-406c-b7c2-8f98351a2da1,1535513340,NB142-4316,,,0,0,0,0,NB,1025,0,20891,0
680e0314-74f1-406c-b7c2-8f98351a2da1,1535513340,NB142-4316,,,0,0,0,0,NB,1025,0,20892,0
680e0314-74f1-406c-b7c2-8f98351a2da1,1535513340,NB142-4316,,,0,0,0,0,NB,1025,0,20614,0
680e0314-74f1-406c-b7c2-8f98351a2da1,1535513340,NB142-4316,,,0,0,0,0,NB,1025,0,20005,0
4ff804ff-7f46-467d-87e1-90cb94cf6f92,1535513340,NB143-4316,,,0,0,0,0,NB,1008,0,20005,0
4ff804ff-7f46-467d-87e1-90cb94cf6f92,1535513340,NB143-4316,,,0,0,0,0,NB,1008,0,20614,0
4ff804ff-7f46-467d-87e1-90cb94cf6f92,1535513340,NB143-4316,,,0,0,0,0,NB,1008,0,20603,0
4ff804ff-7f46-467d-87e1-90cb94cf6f92,1535513340,NB143-4316,,,0,0,0,0,NB,1008,0,20891,0
eaeb481f-8078-4ca6-a72a-392b59f06537,1535513340,NB144-4316,,,0,0,0,0,NB,1008,0,20891,0
eaeb481f-8078-4ca6-a72a-392b59f06537,1535513340,NB144-4316,,,0,0,0,0,NB,1008,0,20892,0
eaeb481f-8078-4ca6-a72a-392b59f06537,1535513340,NB144-4316,,,0,0,0,0,NB,1008,0,20614,0
eaeb481f-8078-4ca6-a72a-392b59f06537,1535513340,NB144-4316,,,0,0,0,0,NB,1008,0,20005,0
a25aff7d-5e04-4dcd-9b61-0bc4a8fdfa23,1535513340,NB145-4316,,,0,0,0,0,NB,1008,0,20005,0
a25aff7d-5e04-4dcd-9b61-0bc4a8fdfa23,1535513340,NB145-4316,,,0,0,0,0,NB,1008,0,20614,0
a25aff7d-5e04-4dcd-9b61-0bc4a8fdfa23,1535513340,NB145-4316,,,0,0,0,0,NB,1008,0,20603,0
a25aff7d-5e04-4dcd-9b61-0bc4a8fdfa23,1535513340,NB145-4316,,,0,0,0,0,NB,1008,0,20891,0
670bb4dc-31bf-4186-b2ae-d209fec2fc77,1535513340,NB146-4316,,,0,0,0,0,NB,1008,0,20891,0
670bb4dc-31bf-4186-b2ae-d209fec2fc77,1535513340,NB146-4316,,,0,0,0,0,NB,1008,0,20892,0
670bb4dc-31bf-4186-b2ae-d209fec2fc77,1535513340,NB146-4316,,,0,0,0,0,NB,1008,0,20614,0
670bb4dc-31bf-4186-b2ae-d209fec2fc77,1535513340,NB146-4316,,,0,0,0,0,NB,1008,0,20005,0
766cae59-06da-4c78-8022-224b01956d9a,1535513340,NB147-4316,,,0,0,0,0,NB,1008,0,20005,0
766cae59-06da-4c78-8022-224b01956d9a,1535513340,NB147-4316,,,0,0,0,0,NB,1008,0,20614,0
766cae59-06da-4c78-8022-224b01956d9a,1535513340,NB147-4316,,,0,0,0,0,NB,1008,0,20603,0
766cae59-06da-4c78-8022-224b01956d9a,1535513340,NB147-4316,,,0,0,0,0,NB,1008,0,20891,0
48a4a3d2-68ac-406a-91b6-1a0e3107a696,1535513340,NB148-4316,,,0,0,0,0,NB,1008,0,20891,0
48a4a3d2-68ac-406a-91b6-1a0e3107a696,1535513340,NB148-4316,,,0,0,0,0,NB,1008,0,20892,0
48a4a3d2-68ac-406a-91b6-1a0e3107a696,1535513340,NB148-4316,,,0,0,0,0,NB,1008,0,20614,0
48a4a3d2-68ac-406a-91b6-1a0e3107a696,1535513340,NB148-4316,,,0,0,0,0,NB,1008,0,20003,0
0ef355aa-e078-4897-9bbf-c365b1bb25f7,1535513340,NB149-4316,,,0,0,0,0,NB,1009,0,20005,0
0ef355aa-e078-4897-9bbf-c365b1bb25f7,1535513340,NB149-4316,,,0,0,0,0,NB,1009,0,20614,0
0ef355aa-e078-4897-9bbf-c365b1bb25f7,1535513340,NB149-4316,,,0,0,0,0,NB,1009,0,20603,0
0ef355aa-e078-4897-9bbf-c365b1bb25f7,1535513340,NB149-4316,,,0,0,0,0,NB,1009,0,20891,0
8f79f0b0-d68a-4741-b084-b3cbaf19b0d8,1535513340,NB150-4316,,,0,0,0,0,NB,1009,0,20891,0
8f79f0b0-d68a-4741-b084-b3cbaf19b0d8,1535513340,NB150-4316,,,0,0,0,0,NB,1009,0,20892,0
8f79f0b0-d68a-4741-b084-b3cbaf19b0d8,1535513340,NB150-4316,,,0,0,0,0,NB,1009,0,20614,0
8f79f0b0-d68a-4741-b084-b3cbaf19b0d8,1535513340,NB150-4316,,,0,0,0,0,NB,1009,0,20005,0
01881ee5-c317-4b24-92eb-7922174a2dbb,1535513340,NB151-4316,,,0,0,0,0,NB,1009,0,20005,0
01881ee5-c317-4b24-92eb-7922174a2dbb,1535513340,NB151-4316,,,0,0,0,0,NB,1009,0,20614,0
01881ee5-c317-4b24-92eb-7922174a2dbb,1535513340,NB151-4316,,,0,0,0,0,NB,1009,0,20603,0
01881ee5-c317-4b24-92eb-7922174a2dbb,1535513340,NB151-4316,,,0,0,0,0,NB,1009,0,20891,0
540df05d-7d76-4fdf-a46b-488f73ab0393,1535513340,NB152-4316,,,0,0,0,0,NB,1009,0,20891,0
540df05d-7d76-4fdf-a46b-488f73ab0393,1535513340,NB152-4316,,,0,0,0,0,NB,1009,0,20892,0
540df05d-7d76-4fdf-a46b-488f73ab0393,1535513340,NB152-4316,,,0,0,0,0,NB,1009,0,20614,0
540df05d-7d76-4fdf-a46b-488f73ab0393,1535513340,NB152-4316,,,0,0,0,0,NB,1009,0,20005,0
cec0be32-d4ad-41fb-957a-0c9eaa1dc6a7,1535513340,NB153-4316,,,0,0,0,0,NB,1009,0,20005,0
cec0be32-d4ad-41fb-957a-0c9eaa1dc6a7,1535513340,NB153-4316,,,0,0,0,0,NB,1009,0,20614,0
cec0be32-d4ad-41fb-957a-0c9eaa1dc6a7,1535513340,NB153-4316,,,0,0,0,0,NB,1009,0,20603,0
cec0be32-d4ad-41fb-957a-0c9eaa1dc6a7,1535513340,NB153-4316,,,0,0,0,0,NB,1009,0,20891,0
63e2dc8b-a534-462a-b2de-bda48ea01889,1535513340,NB154-4316,,,0,0,0,0,NB,1009,0,20891,0
63e2dc8b-a534-462a-b2de-bda48ea01889,1535513340,NB154-4316,,,0,0,0,0,NB,1009,0,20892,0
63e2dc8b-a534-462a-b2de-bda48ea01889,1535513340,NB154-4316,,,0,0,0,0,NB,1009,0,20614,0
63e2dc8b-a534-462a-b2de-bda48ea01889,1535513340,NB154-4316,,,0,0,0,0,NB,1009,0,20006,0
7131deca-e5e6-4159-bb64-956ca565a1c9,1535513340,NB155-4316,,,0,0,0,0,NB,1007,0,20005,0
7131deca-e5e6-4159-bb64-956ca565a1c9,1535513340,NB155-4316,,,0,0,0,0,NB,1007,0,20614,0
7131deca-e5e6-4159-bb64-956ca565a1c9,1535513340,NB155-4316,,,0,0,0,0,NB,1007,0,20603,0
7131deca-e5e6-4159-bb64-956ca565a1c9,1535513340,NB155-4316,,,0,0,0,0,NB,1007,0,20891,0
c260bfcd-fdb4-4ac3-baff-1e90a64578a3,1535513340,NB156-4316,,,0,0,0,0,NB,1007,0,20891,0
c260bfcd-fdb4-4ac3-baff-1e90a64578a3,1535513340,NB156-4316,,,0,0,0,0,NB,1007,0,20892,0
c260bfcd-fdb4-4ac3-baff-1e90a64578a3,1535513340,NB156-4316,,,0,0,0,0,NB,1007,0,20614,0
c260bfcd-fdb4-4ac3-baff-1e90a64578a3,1535513340,NB156-4316,,,0,0,0,0,NB,1007,0,20003,0
9ec44005-9d20-4784-a590-bb99bd0c096f,1535513340,NB157-4316,,,0,0,0,0,NB,1009,0,20005,0
9ec44005-9d20-4784-a590-bb99bd0c096f,1535513340,NB157-4316,,,0,0,0,0,NB,1009,0,20614,0
9ec44005-9d20-4784-a590-bb99bd0c096f,1535513340,NB157-4316,,,0,0,0,0,NB,1009,0,20603,0
